./data/PD/MPA_db2022/SRR19064675/SRR19064675_profile.txt	84.75	15.25	0.15246
./data/PD/MPA_db2022/SRR19064602/SRR19064602_profile.txt	82.51	17.49	0.17492
./data/PD/MPA_db2022/SRR19064796/SRR19064796_profile.txt	86.22	13.78	0.13784
./data/PD/MPA_db2022/SRR19064778/SRR19064778_profile.txt	79.74	20.26	0.20263
./data/PD/MPA_db2022/SRR19064348/SRR19064348_profile.txt	80.64	19.36	0.19362
./data/PD/MPA_db2022/SRR19064335/SRR19064335_profile.txt	75.65	24.35	0.24347
./data/PD/MPA_db2022/SRR19064342/SRR19064342_profile.txt	71.65	28.35	0.28351
./data/PD/MPA_db2022/SRR19065017/SRR19065017_profile.txt	70.94	29.06	0.29056
./data/PD/MPA_db2022/SRR19064608/SRR19064608_profile.txt	82.00	18.00	0.18002
./data/PD/MPA_db2022/SRR19064691/SRR19064691_profile.txt	76.12	23.88	0.23876
./data/PD/MPA_db2022/SRR19064705/SRR19064705_profile.txt	87.51	12.49	0.12494
./data/PD/MPA_db2022/SRR19064772/SRR19064772_profile.txt	74.71	25.29	0.25295
./data/PD/MPA_db2022/SRR19064852/SRR19064852_profile.txt	86.11	13.89	0.13893
./data/PD/MPA_db2022/SRR19064408/SRR19064408_profile.txt	85.48	14.52	0.14523
./data/PD/MPA_db2022/SRR19064825/SRR19064825_profile.txt	84.53	15.47	0.15475
./data/PD/MPA_db2022/SRR19064505/SRR19064505_profile.txt	66.47	33.53	0.33532
./data/PD/MPA_db2022/SRR19064491/SRR19064491_profile.txt	76.79	23.21	0.23211
./data/PD/MPA_db2022/SRR19064928/SRR19064928_profile.txt	74.22	25.78	0.25782
./data/PD/MPA_db2022/SRR19064572/SRR19064572_profile.txt	87.93	12.07	0.12066
./data/PD/MPA_db2022/SRR19064475/SRR19064475_profile.txt	83.77	16.23	0.16226
./data/PD/MPA_db2022/SRR19064858/SRR19064858_profile.txt	84.10	15.90	0.15897
./data/PD/MPA_db2022/SRR19064596/SRR19064596_profile.txt	83.76	16.24	0.16238
./data/PD/MPA_db2022/SRR19064402/SRR19064402_profile.txt	84.60	15.40	0.15401
./data/PD/MPA_db2022/SRR19064922/SRR19064922_profile.txt	73.40	26.60	0.26605
./data/PD/MPA_db2022/SRR19064578/SRR19064578_profile.txt	79.78	20.22	0.20217
./data/PD/MPA_db2022/SRR19064955/SRR19064955_profile.txt	78.34	21.66	0.21661
./data/PD/MPA_db2022/SRR19064701/SRR19064701_profile.txt	77.71	22.29	0.22289
./data/PD/MPA_db2022/SRR19064695/SRR19064695_profile.txt	81.41	18.59	0.18591
./data/PD/MPA_db2022/SRR19064776/SRR19064776_profile.txt	84.69	15.31	0.15308
./data/PD/MPA_db2022/SRR19064798/SRR19064798_profile.txt	81.43	18.57	0.18575
./data/PD/MPA_db2022/SRR19065013/SRR19065013_profile.txt	77.31	22.69	0.22692
./data/PD/MPA_db2022/SRR19064331/SRR19064331_profile.txt	73.93	26.07	0.26066
./data/PD/MPA_db2022/SRR19064346/SRR19064346_profile.txt	80.70	19.30	0.19304
./data/PD/MPA_db2022/SRR19064671/SRR19064671_profile.txt	89.02	10.98	0.10983
./data/PD/MPA_db2022/SRR19064792/SRR19064792_profile.txt	85.05	14.95	0.14949
./data/PD/MPA_db2022/SRR19064606/SRR19064606_profile.txt	84.05	15.95	0.15947
./data/PD/MPA_db2022/SRR19065019/SRR19065019_profile.txt	66.53	33.47	0.33472
./data/PD/MPA_db2022/SRR19064817/SRR19064817_profile.txt	81.86	18.14	0.18137
./data/PD/MPA_db2022/SRR19064983/SRR19064983_profile.txt	80.70	19.30	0.19301
./data/PD/MPA_db2022/SRR19064860/SRR19064860_profile.txt	81.00	19.00	0.18999
./data/PD/MPA_db2022/SRR19064540/SRR19064540_profile.txt	65.18	34.82	0.34819
./data/PD/MPA_db2022/SRR19064537/SRR19064537_profile.txt	65.62	34.38	0.34378
./data/PD/MPA_db2022/SRR19064430/SRR19064430_profile.txt	78.93	21.07	0.21066
./data/PD/MPA_db2022/SRR19064989/SRR19064989_profile.txt	85.80	14.20	0.14203
./data/PD/MPA_db2022/SRR19064447/SRR19064447_profile.txt	77.65	22.35	0.22346
./data/PD/MPA_db2022/SRR19064967/SRR19064967_profile.txt	79.93	20.07	0.20070
./data/PD/MPA_db2022/SRR19064884/SRR19064884_profile.txt	85.69	14.31	0.14311
./data/PD/MPA_db2022/SRR19064910/SRR19064910_profile.txt	67.28	32.72	0.32717
./data/PD/MPA_db2022/SRR19064374/SRR19064374_profile.txt	78.20	21.80	0.21800
./data/PD/MPA_db2022/SRR19065021/SRR19065021_profile.txt	67.23	32.77	0.32767
./data/PD/MPA_db2022/SRR19064744/SRR19064744_profile.txt	73.58	26.42	0.26419
./data/PD/MPA_db2022/SRR19064733/SRR19064733_profile.txt	78.19	21.81	0.21810
./data/PD/MPA_db2022/SRR19064649/SRR19064649_profile.txt	71.94	28.06	0.28057
./data/PD/MPA_db2022/SRR19064739/SRR19064739_profile.txt	78.67	21.33	0.21334
./data/PD/MPA_db2022/SRR19064634/SRR19064634_profile.txt	84.03	15.97	0.15969
./data/PD/MPA_db2022/SRR19064643/SRR19064643_profile.txt	75.54	24.46	0.24464
./data/PD/MPA_db2022/SRR19064390/SRR19064390_profile.txt	81.05	18.95	0.18951
./data/PD/MPA_db2022/SRR19064931/SRR19064931_profile.txt	90.71	9.29	0.09287
./data/PD/MPA_db2022/SRR19064946/SRR19064946_profile.txt	82.05	17.95	0.17950
./data/PD/MPA_db2022/SRR19064488/SRR19064488_profile.txt	79.27	20.73	0.20730
./data/PD/MPA_db2022/SRR19064466/SRR19064466_profile.txt	78.83	21.17	0.21175
./data/PD/MPA_db2022/SRR19064585/SRR19064585_profile.txt	90.07	9.93	0.09933
./data/PD/MPA_db2022/SRR19064411/SRR19064411_profile.txt	76.68	23.32	0.23320
./data/PD/MPA_db2022/SRR19064516/SRR19064516_profile.txt	85.24	14.76	0.14764
./data/PD/MPA_db2022/SRR19064482/SRR19064482_profile.txt	82.40	17.60	0.17596
./data/PD/MPA_db2022/SRR19064561/SRR19064561_profile.txt	70.02	29.98	0.29982
./data/PD/MPA_db2022/SRR19064841/SRR19064841_profile.txt	78.65	21.35	0.21351
./data/PD/MPA_db2022/SRR19064836/SRR19064836_profile.txt	80.94	19.06	0.19058
./data/PD/MPA_db2022/SRR19064662/SRR19064662_profile.txt	73.72	26.28	0.26277
./data/PD/MPA_db2022/SRR19064781/SRR19064781_profile.txt	78.38	21.62	0.21618
./data/PD/MPA_db2022/SRR19064615/SRR19064615_profile.txt	88.33	11.67	0.11666
./data/PD/MPA_db2022/SRR19064718/SRR19064718_profile.txt	75.95	24.05	0.24051
./data/PD/MPA_db2022/SRR19064328/SRR19064328_profile.txt	75.64	24.36	0.24358
./data/PD/MPA_db2022/SRR19064322/SRR19064322_profile.txt	82.80	17.20	0.17201
./data/PD/MPA_db2022/SRR19064355/SRR19064355_profile.txt	84.80	15.20	0.15201
./data/PD/MPA_db2022/SRR19064668/SRR19064668_profile.txt	78.34	21.66	0.21661
./data/PD/MPA_db2022/SRR19064712/SRR19064712_profile.txt	81.93	18.07	0.18067
./data/PD/MPA_db2022/SRR19064686/SRR19064686_profile.txt	75.41	24.59	0.24590
./data/PD/MPA_db2022/SRR19064765/SRR19064765_profile.txt	91.34	8.66	0.08658
./data/PD/MPA_db2022/SRR19065000/SRR19065000_profile.txt	73.46	26.54	0.26536
./data/PD/MPA_db2022/SRR19064974/SRR19064974_profile.txt	72.61	27.39	0.27387
./data/PD/MPA_db2022/SRR19064897/SRR19064897_profile.txt	78.71	21.29	0.21285
./data/PD/MPA_db2022/SRR19064559/SRR19064559_profile.txt	67.91	32.09	0.32086
./data/PD/MPA_db2022/SRR19064903/SRR19064903_profile.txt	75.89	24.11	0.24106
./data/PD/MPA_db2022/SRR19064423/SRR19064423_profile.txt	81.22	18.78	0.18785
./data/PD/MPA_db2022/SRR19064879/SRR19064879_profile.txt	74.11	25.89	0.25889
./data/PD/MPA_db2022/SRR19064454/SRR19064454_profile.txt	79.81	20.19	0.20191
./data/PD/MPA_db2022/SRR19064553/SRR19064553_profile.txt	78.93	21.07	0.21073
./data/PD/MPA_db2022/SRR19064909/SRR19064909_profile.txt	75.02	24.98	0.24981
./data/PD/MPA_db2022/SRR19064524/SRR19064524_profile.txt	71.65	28.35	0.28348
./data/PD/MPA_db2022/SRR19064804/SRR19064804_profile.txt	84.69	15.31	0.15312
./data/PD/MPA_db2022/SRR19064990/SRR19064990_profile.txt	69.84	30.16	0.30156
./data/PD/MPA_db2022/SRR19064429/SRR19064429_profile.txt	81.60	18.40	0.18395
./data/PD/MPA_db2022/SRR19064873/SRR19064873_profile.txt	79.80	20.20	0.20197
./data/PD/MPA_db2022/SRR19064383/SRR19064383_profile.txt	83.79	16.21	0.16206
./data/PD/MPA_db2022/SRR19065038/SRR19065038_profile.txt	86.58	13.42	0.13422
./data/PD/MPA_db2022/SRR19064627/SRR19064627_profile.txt	80.51	19.49	0.19495
./data/PD/MPA_db2022/SRR19064650/SRR19064650_profile.txt	77.94	22.06	0.22061
./data/PD/MPA_db2022/SRR19065032/SRR19065032_profile.txt	70.65	29.35	0.29351
./data/PD/MPA_db2022/SRR19064757/SRR19064757_profile.txt	65.78	34.22	0.34222
./data/PD/MPA_db2022/SRR19064720/SRR19064720_profile.txt	76.28	23.72	0.23720
./data/PD/MPA_db2022/SRR19064389/SRR19064389_profile.txt	85.70	14.30	0.14304
./data/PD/MPA_db2022/SRR19064367/SRR19064367_profile.txt	81.59	18.41	0.18406
./data/PD/MPA_db2022/SRR19064384/SRR19064384_profile.txt	83.44	16.56	0.16565
./data/PD/MPA_db2022/SRR19064657/SRR19064657_profile.txt	80.87	19.13	0.19133
./data/PD/MPA_db2022/SRR19064620/SRR19064620_profile.txt	82.69	17.31	0.17307
./data/PD/MPA_db2022/SRR19065035/SRR19065035_profile.txt	62.39	37.61	0.37611
./data/PD/MPA_db2022/SRR19064727/SRR19064727_profile.txt	69.07	30.93	0.30928
./data/PD/MPA_db2022/SRR19064750/SRR19064750_profile.txt	77.36	22.64	0.22642
./data/PD/MPA_db2022/SRR19064317/SRR19064317_profile.txt	72.15	27.85	0.27852
./data/PD/MPA_db2022/SRR19064360/SRR19064360_profile.txt	83.58	16.42	0.16422
./data/PD/MPA_db2022/SRR19064453/SRR19064453_profile.txt	81.62	18.38	0.18376
./data/PD/MPA_db2022/SRR19064809/SRR19064809_profile.txt	77.61	22.39	0.22388
./data/PD/MPA_db2022/SRR19064424/SRR19064424_profile.txt	82.86	17.14	0.17137
./data/PD/MPA_db2022/SRR19064904/SRR19064904_profile.txt	84.97	15.03	0.15034
./data/PD/MPA_db2022/SRR19064890/SRR19064890_profile.txt	75.17	24.83	0.24827
./data/PD/MPA_db2022/SRR19064529/SRR19064529_profile.txt	77.08	22.92	0.22916
./data/PD/MPA_db2022/SRR19064973/SRR19064973_profile.txt	80.59	19.41	0.19406
./data/PD/MPA_db2022/SRR19064874/SRR19064874_profile.txt	80.91	19.09	0.19093
./data/PD/MPA_db2022/SRR19064459/SRR19064459_profile.txt	68.47	31.53	0.31525
./data/PD/MPA_db2022/SRR19064997/SRR19064997_profile.txt	75.34	24.66	0.24663
./data/PD/MPA_db2022/SRR19064803/SRR19064803_profile.txt	83.41	16.59	0.16589
./data/PD/MPA_db2022/SRR19064523/SRR19064523_profile.txt	78.19	21.81	0.21812
./data/PD/MPA_db2022/SRR19064979/SRR19064979_profile.txt	79.94	20.06	0.20056
./data/PD/MPA_db2022/SRR19064554/SRR19064554_profile.txt	70.19	29.81	0.29806
./data/PD/MPA_db2022/SRR19064768/SRR19064768_profile.txt	66.91	33.09	0.33090
./data/PD/MPA_db2022/SRR19064612/SRR19064612_profile.txt	80.56	19.44	0.19435
./data/PD/MPA_db2022/SRR19064786/SRR19064786_profile.txt	87.15	12.85	0.12846
./data/PD/MPA_db2022/SRR19064665/SRR19064665_profile.txt	77.93	22.07	0.22074
./data/PD/MPA_db2022/SRR19064358/SRR19064358_profile.txt	91.23	8.77	0.08766
./data/PD/MPA_db2022/SRR19064352/SRR19064352_profile.txt	81.61	18.39	0.18388
./data/PD/MPA_db2022/SRR19064325/SRR19064325_profile.txt	61.36	38.64	0.38639
./data/PD/MPA_db2022/SRR19064762/SRR19064762_profile.txt	79.89	20.11	0.20110
./data/PD/MPA_db2022/SRR19064681/SRR19064681_profile.txt	70.73	29.27	0.29266
./data/PD/MPA_db2022/SRR19064715/SRR19064715_profile.txt	90.09	9.91	0.09910
./data/PD/MPA_db2022/SRR19064618/SRR19064618_profile.txt	83.55	16.45	0.16450
./data/PD/MPA_db2022/SRR19065007/SRR19065007_profile.txt	78.52	21.48	0.21482
./data/PD/MPA_db2022/SRR19064416/SRR19064416_profile.txt	80.74	19.26	0.19259
./data/PD/MPA_db2022/SRR19064582/SRR19064582_profile.txt	87.57	12.43	0.12435
./data/PD/MPA_db2022/SRR19064461/SRR19064461_profile.txt	74.42	25.58	0.25578
./data/PD/MPA_db2022/SRR19064941/SRR19064941_profile.txt	79.40	20.60	0.20604
./data/PD/MPA_db2022/SRR19064936/SRR19064936_profile.txt	72.71	27.29	0.27286
./data/PD/MPA_db2022/SRR19064831/SRR19064831_profile.txt	84.09	15.91	0.15908
./data/PD/MPA_db2022/SRR19064588/SRR19064588_profile.txt	80.41	19.59	0.19589
./data/PD/MPA_db2022/SRR19064846/SRR19064846_profile.txt	86.13	13.87	0.13866
./data/PD/MPA_db2022/SRR19064566/SRR19064566_profile.txt	83.13	16.87	0.16873
./data/PD/MPA_db2022/SRR19064485/SRR19064485_profile.txt	91.62	8.38	0.08376
./data/PD/MPA_db2022/SRR19064511/SRR19064511_profile.txt	58.04	41.96	0.41959
./data/PD/MPA_db2022/SRR19064373/SRR19064373_profile.txt	87.59	12.41	0.12414
./data/PD/MPA_db2022/SRR19065026/SRR19065026_profile.txt	62.92	37.08	0.37078
./data/PD/MPA_db2022/SRR19064639/SRR19064639_profile.txt	85.20	14.80	0.14800
./data/PD/MPA_db2022/SRR19064734/SRR19064734_profile.txt	71.51	28.49	0.28491
./data/PD/MPA_db2022/SRR19064743/SRR19064743_profile.txt	68.92	31.08	0.31081
./data/PD/MPA_db2022/SRR19064644/SRR19064644_profile.txt	57.93	42.07	0.42066
./data/PD/MPA_db2022/SRR19064633/SRR19064633_profile.txt	86.27	13.73	0.13734
./data/PD/MPA_db2022/SRR19064749/SRR19064749_profile.txt	81.32	18.68	0.18679
./data/PD/MPA_db2022/SRR19064397/SRR19064397_profile.txt	85.63	14.37	0.14366
./data/PD/MPA_db2022/SRR19064379/SRR19064379_profile.txt	82.49	17.51	0.17508
./data/PD/MPA_db2022/SRR19064530/SRR19064530_profile.txt	74.83	25.17	0.25170
./data/PD/MPA_db2022/SRR19064547/SRR19064547_profile.txt	77.06	22.94	0.22936
./data/PD/MPA_db2022/SRR19064889/SRR19064889_profile.txt	69.08	30.92	0.30918
./data/PD/MPA_db2022/SRR19064867/SRR19064867_profile.txt	75.80	24.20	0.24203
./data/PD/MPA_db2022/SRR19064984/SRR19064984_profile.txt	76.92	23.08	0.23078
./data/PD/MPA_db2022/SRR19064810/SRR19064810_profile.txt	78.62	21.38	0.21382
./data/PD/MPA_db2022/SRR19064917/SRR19064917_profile.txt	68.40	31.60	0.31604
./data/PD/MPA_db2022/SRR19064883/SRR19064883_profile.txt	75.44	24.56	0.24564
./data/PD/MPA_db2022/SRR19064960/SRR19064960_profile.txt	74.74	25.26	0.25257
./data/PD/MPA_db2022/SRR19064440/SRR19064440_profile.txt	54.58	45.42	0.45422
./data/PD/MPA_db2022/SRR19064437/SRR19064437_profile.txt	69.31	30.69	0.30691
./data/PD/MPA_db2022/SRR19064771/SRR19064771_profile.txt	92.78	7.22	0.07220
./data/PD/MPA_db2022/SRR19064692/SRR19064692_profile.txt	78.96	21.04	0.21037
./data/PD/MPA_db2022/SRR19064706/SRR19064706_profile.txt	84.29	15.71	0.15711
./data/PD/MPA_db2022/SRR19065014/SRR19065014_profile.txt	84.49	15.51	0.15509
./data/PD/MPA_db2022/SRR19064341/SRR19064341_profile.txt	64.41	35.59	0.35594
./data/PD/MPA_db2022/SRR19064336/SRR19064336_profile.txt	69.33	30.67	0.30672
./data/PD/MPA_db2022/SRR19064601/SRR19064601_profile.txt	83.28	16.72	0.16718
./data/PD/MPA_db2022/SRR19064795/SRR19064795_profile.txt	87.93	12.07	0.12070
./data/PD/MPA_db2022/SRR19064676/SRR19064676_profile.txt	77.99	22.01	0.22010
./data/PD/MPA_db2022/SRR19064698/SRR19064698_profile.txt	80.67	19.33	0.19326
./data/PD/MPA_db2022/SRR19064575/SRR19064575_profile.txt	84.83	15.17	0.15166
./data/PD/MPA_db2022/SRR19064496/SRR19064496_profile.txt	77.31	22.69	0.22694
./data/PD/MPA_db2022/SRR19064958/SRR19064958_profile.txt	77.02	22.98	0.22976
./data/PD/MPA_db2022/SRR19064502/SRR19064502_profile.txt	83.22	16.78	0.16777
./data/PD/MPA_db2022/SRR19064822/SRR19064822_profile.txt	83.50	16.50	0.16499
./data/PD/MPA_db2022/SRR19064478/SRR19064478_profile.txt	71.97	28.03	0.28028
./data/PD/MPA_db2022/SRR19064855/SRR19064855_profile.txt	75.24	24.76	0.24764
./data/PD/MPA_db2022/SRR19064952/SRR19064952_profile.txt	79.56	20.44	0.20440
./data/PD/MPA_db2022/SRR19064508/SRR19064508_profile.txt	75.76	24.24	0.24240
./data/PD/MPA_db2022/SRR19064925/SRR19064925_profile.txt	62.33	37.67	0.37666
./data/PD/MPA_db2022/SRR19064405/SRR19064405_profile.txt	78.80	21.20	0.21198
./data/PD/MPA_db2022/SRR19064591/SRR19064591_profile.txt	83.21	16.79	0.16786
./data/PD/MPA_db2022/SRR19064828/SRR19064828_profile.txt	85.47	14.53	0.14532
./data/PD/MPA_db2022/SRR19064472/SRR19064472_profile.txt	63.92	36.08	0.36081
./data/PD/MPA_db2022/SRR19064532/SRR19064532_profile.txt	71.95	28.05	0.28046
./data/PD/MPA_db2022/SRR19064968/SRR19064968_profile.txt	77.93	22.07	0.22070
./data/PD/MPA_db2022/SRR19064545/SRR19064545_profile.txt	73.07	26.93	0.26926
./data/PD/MPA_db2022/SRR19064865/SRR19064865_profile.txt	80.28	19.72	0.19716
./data/PD/MPA_db2022/SRR19064448/SRR19064448_profile.txt	80.94	19.06	0.19063
./data/PD/MPA_db2022/SRR19064986/SRR19064986_profile.txt	67.08	32.92	0.32923
./data/PD/MPA_db2022/SRR19064812/SRR19064812_profile.txt	77.52	22.48	0.22483
./data/PD/MPA_db2022/SRR19064915/SRR19064915_profile.txt	82.88	17.12	0.17122
./data/PD/MPA_db2022/SRR19064881/SRR19064881_profile.txt	83.81	16.19	0.16189
./data/PD/MPA_db2022/SRR19064538/SRR19064538_profile.txt	70.86	29.14	0.29143
./data/PD/MPA_db2022/SRR19064962/SRR19064962_profile.txt	83.03	16.97	0.16971
./data/PD/MPA_db2022/SRR19064442/SRR19064442_profile.txt	68.11	31.89	0.31891
./data/PD/MPA_db2022/SRR19064818/SRR19064818_profile.txt	85.66	14.34	0.14342
./data/PD/MPA_db2022/SRR19064435/SRR19064435_profile.txt	74.03	25.97	0.25969
./data/PD/MPA_db2022/SRR19064371/SRR19064371_profile.txt	80.10	19.90	0.19904
./data/PD/MPA_db2022/SRR19064736/SRR19064736_profile.txt	79.86	20.14	0.20139
./data/PD/MPA_db2022/SRR19064741/SRR19064741_profile.txt	71.53	28.47	0.28474
./data/PD/MPA_db2022/SRR19065024/SRR19065024_profile.txt	80.33	19.67	0.19665
./data/PD/MPA_db2022/SRR19064646/SRR19064646_profile.txt	81.07	18.93	0.18934
./data/PD/MPA_db2022/SRR19064631/SRR19064631_profile.txt	81.11	18.89	0.18893
./data/PD/MPA_db2022/SRR19064395/SRR19064395_profile.txt	84.70	15.30	0.15297
./data/PD/MPA_db2022/SRR19064577/SRR19064577_profile.txt	77.83	22.17	0.22168
./data/PD/MPA_db2022/SRR19064494/SRR19064494_profile.txt	78.61	21.39	0.21388
./data/PD/MPA_db2022/SRR19064500/SRR19064500_profile.txt	78.75	21.25	0.21254
./data/PD/MPA_db2022/SRR19064820/SRR19064820_profile.txt	89.72	10.28	0.10280
./data/PD/MPA_db2022/SRR19064599/SRR19064599_profile.txt	91.78	8.22	0.08216
./data/PD/MPA_db2022/SRR19064857/SRR19064857_profile.txt	80.49	19.51	0.19513
./data/PD/MPA_db2022/SRR19064950/SRR19064950_profile.txt	83.98	16.02	0.16017
./data/PD/MPA_db2022/SRR19064927/SRR19064927_profile.txt	76.69	23.31	0.23308
./data/PD/MPA_db2022/SRR19064407/SRR19064407_profile.txt	86.48	13.52	0.13520
./data/PD/MPA_db2022/SRR19064593/SRR19064593_profile.txt	76.78	23.22	0.23220
./data/PD/MPA_db2022/SRR19064470/SRR19064470_profile.txt	57.58	42.42	0.42421
./data/PD/MPA_db2022/SRR19065016/SRR19065016_profile.txt	87.96	12.04	0.12039
./data/PD/MPA_db2022/SRR19064609/SRR19064609_profile.txt	79.27	20.73	0.20729
./data/PD/MPA_db2022/SRR19064773/SRR19064773_profile.txt	85.37	14.63	0.14632
./data/PD/MPA_db2022/SRR19064690/SRR19064690_profile.txt	86.20	13.80	0.13799
./data/PD/MPA_db2022/SRR19064704/SRR19064704_profile.txt	76.83	23.17	0.23167
./data/PD/MPA_db2022/SRR19064343/SRR19064343_profile.txt	65.55	34.45	0.34448
./data/PD/MPA_db2022/SRR19064334/SRR19064334_profile.txt	71.01	28.99	0.28993
./data/PD/MPA_db2022/SRR19064349/SRR19064349_profile.txt	84.25	15.75	0.15749
./data/PD/MPA_db2022/SRR19064603/SRR19064603_profile.txt	83.29	16.71	0.16712
./data/PD/MPA_db2022/SRR19064797/SRR19064797_profile.txt	87.40	12.60	0.12595
./data/PD/MPA_db2022/SRR19064674/SRR19064674_profile.txt	80.39	19.61	0.19612
./data/PD/MPA_db2022/SRR19064779/SRR19064779_profile.txt	90.70	9.30	0.09298
./data/PD/MPA_db2022/SRR19064451/SRR19064451_profile.txt	70.65	29.35	0.29350
./data/PD/MPA_db2022/SRR19064426/SRR19064426_profile.txt	70.17	29.83	0.29833
./data/PD/MPA_db2022/SRR19064906/SRR19064906_profile.txt	77.04	22.96	0.22960
./data/PD/MPA_db2022/SRR19064892/SRR19064892_profile.txt	85.48	14.52	0.14518
./data/PD/MPA_db2022/SRR19064971/SRR19064971_profile.txt	83.26	16.74	0.16739
./data/PD/MPA_db2022/SRR19064876/SRR19064876_profile.txt	84.84	15.16	0.15157
./data/PD/MPA_db2022/SRR19064995/SRR19064995_profile.txt	79.11	20.89	0.20885
./data/PD/MPA_db2022/SRR19064801/SRR19064801_profile.txt	88.43	11.57	0.11566
./data/PD/MPA_db2022/SRR19064521/SRR19064521_profile.txt	61.74	38.26	0.38265
./data/PD/MPA_db2022/SRR19064556/SRR19064556_profile.txt	70.45	29.55	0.29551
./data/PD/MPA_db2022/SRR19064898/SRR19064898_profile.txt	78.99	21.01	0.21011
./data/PD/MPA_db2022/SRR19064368/SRR19064368_profile.txt	86.39	13.61	0.13606
./data/PD/MPA_db2022/SRR19064386/SRR19064386_profile.txt	86.82	13.18	0.13182
./data/PD/MPA_db2022/SRR19064758/SRR19064758_profile.txt	82.30	17.70	0.17704
./data/PD/MPA_db2022/SRR19064655/SRR19064655_profile.txt	76.54	23.46	0.23459
./data/PD/MPA_db2022/SRR19064622/SRR19064622_profile.txt	76.83	23.17	0.23171
./data/PD/MPA_db2022/SRR19064725/SRR19064725_profile.txt	72.76	27.24	0.27244
./data/PD/MPA_db2022/SRR19064752/SRR19064752_profile.txt	66.87	33.13	0.33129
./data/PD/MPA_db2022/SRR19064628/SRR19064628_profile.txt	78.18	21.82	0.21824
./data/PD/MPA_db2022/SRR19065040/SRR19065040_profile.txt	81.34	18.66	0.18660
./data/PD/MPA_db2022/SRR19065037/SRR19065037_profile.txt	67.77	32.23	0.32233
./data/PD/MPA_db2022/SRR19064362/SRR19064362_profile.txt	84.27	15.73	0.15730
./data/PD/MPA_db2022/SRR19064414/SRR19064414_profile.txt	86.07	13.93	0.13928
./data/PD/MPA_db2022/SRR19064580/SRR19064580_profile.txt	79.49	20.51	0.20507
./data/PD/MPA_db2022/SRR19064839/SRR19064839_profile.txt	85.82	14.18	0.14179
./data/PD/MPA_db2022/SRR19064463/SRR19064463_profile.txt	79.48	20.52	0.20520
./data/PD/MPA_db2022/SRR19064943/SRR19064943_profile.txt	80.84	19.16	0.19161
./data/PD/MPA_db2022/SRR19064519/SRR19064519_profile.txt	91.22	8.78	0.08783
./data/PD/MPA_db2022/SRR19064934/SRR19064934_profile.txt	72.71	27.29	0.27290
./data/PD/MPA_db2022/SRR19064833/SRR19064833_profile.txt	85.43	14.57	0.14572
./data/PD/MPA_db2022/SRR19064469/SRR19064469_profile.txt	77.32	22.68	0.22676
./data/PD/MPA_db2022/SRR19064844/SRR19064844_profile.txt	83.47	16.53	0.16534
./data/PD/MPA_db2022/SRR19064564/SRR19064564_profile.txt	83.92	16.08	0.16081
./data/PD/MPA_db2022/SRR19064487/SRR19064487_profile.txt	75.97	24.03	0.24030
./data/PD/MPA_db2022/SRR19064949/SRR19064949_profile.txt	90.35	9.65	0.09647
./data/PD/MPA_db2022/SRR19064513/SRR19064513_profile.txt	82.04	17.96	0.17960
./data/PD/MPA_db2022/SRR19064689/SRR19064689_profile.txt	84.38	15.62	0.15622
./data/PD/MPA_db2022/SRR19064610/SRR19064610_profile.txt	76.86	23.14	0.23143
./data/PD/MPA_db2022/SRR19064784/SRR19064784_profile.txt	81.62	18.38	0.18378
./data/PD/MPA_db2022/SRR19064667/SRR19064667_profile.txt	77.01	22.99	0.22995
./data/PD/MPA_db2022/SRR19064350/SRR19064350_profile.txt	83.71	16.29	0.16285
./data/PD/MPA_db2022/SRR19064327/SRR19064327_profile.txt	70.26	29.74	0.29745
./data/PD/MPA_db2022/SRR19065005/SRR19065005_profile.txt	84.12	15.88	0.15877
./data/PD/MPA_db2022/SRR19064760/SRR19064760_profile.txt	77.45	22.55	0.22553
./data/PD/MPA_db2022/SRR19064683/SRR19064683_profile.txt	79.27	20.73	0.20729
./data/PD/MPA_db2022/SRR19064717/SRR19064717_profile.txt	79.96	20.04	0.20044
./data/PD/MPA_db2022/SRR19065008/SRR19065008_profile.txt	71.29	28.71	0.28706
./data/PD/MPA_db2022/SRR19064660/SRR19064660_profile.txt	76.28	23.72	0.23715
./data/PD/MPA_db2022/SRR19064783/SRR19064783_profile.txt	88.95	11.05	0.11054
./data/PD/MPA_db2022/SRR19064617/SRR19064617_profile.txt	85.65	14.35	0.14348
./data/PD/MPA_db2022/SRR19064320/SRR19064320_profile.txt	69.81	30.19	0.30189
./data/PD/MPA_db2022/SRR19064357/SRR19064357_profile.txt	82.72	17.28	0.17282
./data/PD/MPA_db2022/SRR19065002/SRR19065002_profile.txt	68.75	31.25	0.31253
./data/PD/MPA_db2022/SRR19064789/SRR19064789_profile.txt	83.14	16.86	0.16864
./data/PD/MPA_db2022/SRR19064710/SRR19064710_profile.txt	74.15	25.85	0.25854
./data/PD/MPA_db2022/SRR19064684/SRR19064684_profile.txt	69.04	30.96	0.30961
./data/PD/MPA_db2022/SRR19064767/SRR19064767_profile.txt	74.24	25.76	0.25760
./data/PD/MPA_db2022/SRR19064933/SRR19064933_profile.txt	70.37	29.63	0.29633
./data/PD/MPA_db2022/SRR19064569/SRR19064569_profile.txt	83.59	16.41	0.16408
./data/PD/MPA_db2022/SRR19064944/SRR19064944_profile.txt	87.07	12.93	0.12934
